1544083550.868527,0,6,1.0,0,13,1.0,0,19,1.0
1544083552.2140145,2,115,0.47520661157024796,0,203,1.0,2,318,0.7146067415730337
1544083553.2002704,1,225,0.87890625,0,256,1.0,1,481,0.939453125
1544083554.2016582,0,256,1.0,1,228,0.890625,1,484,0.9453125
1544083556.3714108,0,64,1.0,1,478,0.93359375,1,542,0.9409722222222222
1544083557.188813,0,0,0,0,124,1.0,0,0,1.0
1544083557.8484702,0,0,0,0,0,0,0,0,0
1544083558.8456702,0,0,0,0,0,0,0,0,0
1544083559.8459215,0,0,0,0,0,0,0,0,0
1544083560.8461883,0,0,0,0,0,0,0,0,0
1544083561.8464909,0,0,0,0,0,0,0,0,0
1544083562.8484411,0,0,0,0,0,0,0,0,0
1544083563.845631,0,0,0,0,0,0,0,0,0
1544083564.8453076,0,0,0,0,0,0,0,0,0
1544083565.8732615,0,0,0,0,0,0,0,0,0
1544083566.8465939,0,0,0,0,0,0,0,0,0
1544083567.8515937,0,0,0,0,0,0,0,0,0
1544083568.8525903,0,0,0,0,0,0,0,0,0
1544083569.8457851,0,0,0,0,0,0,0,0,0
1544083570.8525066,0,0,0,0,0,0,0,0,0
1544083571.8564599,0,0,0,0,0,0,0,0,0
1544083572.8461611,0,0,0,0,0,0,0,0,0
1544083573.8465083,0,0,0,0,0,0,0,0,0
1544083574.845855,0,0,0,0,0,0,0,0,0
1544083575.853411,0,0,0,0,0,0,0,0,0
1544083576.8457851,0,0,0,0,0,0,0,0,0
1544083577.8452315,0,0,0,0,0,0,0,0,0
1544083578.8465068,0,0,0,0,0,0,0,0,0
1544083579.8458462,0,0,0,0,0,0,0,0,0
1544083580.8461964,0,0,0,0,0,0,0,0,0
1544083581.845587,0,0,0,0,0,0,0,0,0
1544083582.8459466,0,0,0,0,0,0,0,0,0
1544083583.8576837,0,0,0,0,0,0,0,0,0
1544083584.8447542,0,0,0,0,0,0,0,0,0
1544083585.8606324,0,0,0,0,0,0,0,0,0
1544083586.8563347,0,0,0,0,0,0,0,0,0
1544083587.8575099,0,0,0,0,0,0,0,0,0
1544083588.8509197,0,0,0,0,0,0,0,0,0
1544083589.8458602,0,0,0,0,0,0,0,0,0
1544083590.8472984,0,0,0,0,0,0,0,0,0
1544083610.4608037,0,0,0,0,0,0,0,0,0
1544083611.3989067,0,0,0,0,0,0,0,0,0
1544083612.3504946,0,0,0,0,0,0,0,0,0
1544083613.3486369,0,0,0,0,0,0,0,0,0
1544083614.3471534,0,0,0,0,0,0,0,0,0
1544083615.3484817,0,0,0,0,0,0,0,0,0
1544083616.3456874,0,0,0,0,0,0,0,0,0
1544083617.3525357,0,0,0,0,0,0,0,0,0
1544083618.3459313,0,0,0,0,0,0,0,0,0
1544083619.3484476,0,0,0,0,0,0,0,0,0
1544083620.3491561,0,0,0,0,0,0,0,0,0
1544083621.3465343,0,0,0,0,0,0,0,0,0
1544083622.3457382,0,0,0,0,0,0,0,0,0
1544083623.346055,0,0,0,0,0,0,0,0,0
1544083624.3462427,0,0,0,0,0,0,0,0,0
1544083625.345491,0,0,0,0,0,0,0,0,0
1544083626.3456855,0,0,0,0,0,0,0,0,0
1544083627.3458903,0,0,0,0,0,0,0,0,0
1544083628.3462615,0,0,0,0,0,0,0,0,0
1544083629.34645,0,0,0,0,0,0,0,0,0
1544083630.3456407,0,0,0,0,0,0,0,0,0
1544083631.3458204,0,0,0,0,0,0,0,0,0
1544083632.3460274,0,0,0,0,0,0,0,0,0
1544083633.3462257,0,0,0,0,0,0,0,0,0
1544083634.3464336,0,0,0,0,0,0,0,0,0
1544083635.3456378,0,0,0,0,0,0,0,0,0
1544083636.3458407,0,0,0,0,0,0,0,0,0
1544083637.3460438,0,0,0,0,0,0,0,0,0
1544083638.3462517,0,0,0,0,0,0,0,0,0
1544083639.3464813,0,0,0,0,0,0,0,0,0
1544083640.3457143,0,0,0,0,0,0,0,0,0
1544083641.3459122,0,0,0,0,0,0,0,0,0
1544083642.34611,0,0,0,0,0,0,0,0,0
1544083643.3463073,0,0,0,0,0,0,0,0,0
1544083644.3464997,0,0,0,0,0,0,0,0,0
1544083645.345694,0,0,0,0,0,0,0,0,0
1544083646.3458772,0,0,0,0,0,0,0,0,0
1544083647.3460765,0,0,0,0,0,0,0,0,0
1544083648.346275,0,0,0,0,0,0,0,0,0
1544083649.3464694,0,0,0,0,0,0,0,0,0
1544083650.345667,0,0,0,0,0,0,0,0,0
1544083651.3458655,0,0,0,0,0,0,0,0,0
1544083652.3461008,0,0,0,0,0,0,0,0,0
1544083653.3462937,0,0,0,0,0,0,0,0,0
1544083654.3455825,0,0,0,0,0,0,0,0,0
1544083655.3454916,0,0,0,0,0,0,0,0,0
1544083656.345593,0,0,0,0,0,0,0,0,0
1544083657.3524396,0,0,0,0,27,1.0,0,0,1.0
1544083658.3457906,0,0,0,0,0,0,0,0,0
1544083659.4541907,0,0,0,0,0,0,0,0,0
1544083660.3488243,0,0,0,0,0,0,0,0,0
1544083661.3457928,0,0,0,0,0,0,0,0,0
1544083662.3450887,0,0,0,0,0,0,0,0,0
1544083663.3888502,0,0,0,0,0,0,0,0,0
1544083664.3464243,0,0,0,0,0,0,0,0,0
1544083665.3461316,0,0,0,0,0,0,0,0,0
1544083666.3576212,0,0,0,0,0,0,0,0,0
1544083667.3461797,0,0,0,0,0,0,0,0,0
1544083668.3465977,0,0,0,0,0,0,0,0,0
1544083669.3489075,0,0,0,0,0,0,0,0,0
1544083670.442835,0,0,0,1,0,0.0,0,0,1.0
1544083671.3457778,0,0,0,0,0,0,0,0,0
1544083672.3463025,0,0,0,0,0,0,0,0,0
1544083673.3466947,0,0,0,0,0,0,0,0,0
1544083674.4474692,0,36,1.0,0,57,1.0,0,93,1.0
1544083675.5490384,0,64,1.0,0,68,1.0,0,132,1.0
1544083676.3577752,0,106,1.0,0,116,1.0,0,222,1.0
1544083677.677943,0,208,1.0,0,209,1.0,0,417,1.0
1544083679.7622554,0,256,1.0,0,502,1.0,0,758,1.0
1544083680.696057,1,236,0.921875,1,236,0.921875,2,472,0.921875
1544083681.735128,1,155,0.6512605042016807,2,159,0.62109375,3,314,0.6356275303643725
1544083682.7520196,1,126,0.8289473684210527,2,160,0.6557377049180327,3,283,0.7146464646464646
1544083683.362956,0,30,1.0,1,52,0.6265060240963856,1,82,0.7256637168141593
1544083684.3606765,0,0,0,0,3,1.0,0,0,1.0
1544083685.346431,0,0,0,0,0,0,0,0,0
1544083686.3684585,0,0,0,0,0,0,0,0,0
1544083687.3458064,0,0,0,0,0,0,0,0,0
1544083688.3462262,0,0,0,0,0,0,0,0,0
1544083689.3484695,0,0,0,0,0,0,0,0,0
1544083690.3464782,0,0,0,0,0,0,0,0,0
1544083691.3476496,0,0,0,0,0,0,0,0,0
1544083692.37977,0,7,1.0,0,13,1.0,0,20,1.0
1544083693.3681898,0,6,1.0,0,20,1.0,0,26,1.0
1544083694.3462906,0,0,0,0,12,1.0,0,0,1.0
1544083695.3480978,0,0,0,0,6,1.0,0,0,1.0
1544083696.346236,0,0,0,0,0,0,0,0,0
1544083697.3484442,0,4,1.0,0,0,0,0,0,1.0
1544083698.346574,0,0,0,0,17,1.0,0,0,1.0
1544083699.351604,0,0,0,0,0,0,0,0,0
1544083700.3459644,0,0,0,0,0,0,0,0,0
1544083701.3518865,0,0,0,0,0,0,0,0,0
1544083702.3464615,0,0,0,0,0,0,0,0,0
1544083703.3524673,0,0,0,0,0,0,0,0,0
1544083704.4668427,1,0,0.0,0,0,0,0,0,1.0
1544083705.4617481,1,8,0.0547945205479452,0,0,0,0,0,1.0
1544083706.659369,3,59,0.23046875,1,67,0.391812865497076,4,126,0.29508196721311475
1544083708.640463,2,96,0.375,1,124,0.3875,3,220,0.3819444444444444
1544083709.2746546,4,141,0.3671875,2,214,0.66875,6,355,0.5042613636363636
1544083709.9585195,1,29,0.2265625,1,18,0.140625,2,47,0.18359375
1544083711.002802,1,22,0.0873015873015873,1,108,0.34285714285714286,2,130,0.2292768959435626
1544083711.70892,2,151,0.5992063492063492,1,82,0.4659090909090909,3,233,0.544392523364486
1544083712.5390403,1,44,0.171875,1,73,0.2885375494071146,2,117,0.22986247544204322
1544083714.1914904,1,195,0.76171875,3,108,0.3375,4,303,0.5260416666666666
1544083715.039172,3,126,0.4921875,3,53,0.20703125,6,179,0.349609375
1544083715.4313405,3,24,0.09375,1,58,0.3815789473684211,4,82,0.20098039215686275
1544083716.477283,1,32,0.13793103448275862,2,70,0.5511811023622047,4,82,0.22841225626740946
1544083717.456262,1,7,0.0660377358490566,0,40,1.0,1,47,0.3219178082191781
1544083718.3515038,1,9,0.14754098360655737,0,4,1.0,1,13,0.2
1544083719.4534953,1,6,0.08571428571428572,0,0,0,0,0,1.0
1544083720.3497164,0,8,1.0,0,0,0,0,0,1.0
1544083721.3484504,0,0,0,0,0,0,0,0,0
1544083722.346514,0,0,0,0,0,0,0,0,0
1544083723.346302,0,7,1.0,0,0,0,0,0,1.0
1544083724.3524754,1,0,0.0,0,0,0,0,0,1.0
1544083725.346776,0,17,1.0,0,0,0,0,0,1.0
1544083726.3604462,1,2,0.058823529411764705,0,4,1.0,1,6,0.15789473684210525
1544083727.6666496,0,93,1.0,0,105,1.0,0,198,1.0
1544083728.459834,1,87,0.6796875,0,119,1.0,1,206,0.8340080971659919
1544083730.9732203,1,121,0.852112676056338,0,335,1.0,1,456,0.9559748427672956
1544083731.5564606,0,51,1.0,0,175,1.0,0,226,1.0
1544083732.386137,0,50,1.0,0,80,1.0,0,130,1.0
1544083733.532502,0,31,1.0,0,99,1.0,0,130,1.0
1544083734.3521461,0,35,1.0,0,55,1.0,0,90,1.0
1544083735.3759825,0,24,1.0,0,36,1.0,0,60,1.0
1544083736.682464,1,43,0.6615384615384615,0,76,1.0,1,119,0.8439716312056738
1544083737.5439212,1,52,0.611764705882353,0,54,1.0,1,106,0.762589928057554
1544083738.391705,0,30,1.0,0,71,1.0,0,101,1.0
1544083739.377133,0,10,1.0,0,12,1.0,0,22,1.0
1544083740.3458247,0,0,0,0,0,0,0,0,0
1544083741.3505824,0,4,1.0,0,0,0,0,0,1.0
1544083742.3697677,0,4,1.0,0,0,0,0,0,1.0
1544083743.3549724,0,2,1.0,0,0,0,0,0,1.0
1544083744.3466697,0,0,0,0,0,0,0,0,0
1544083745.351242,0,0,0,0,0,0,0,0,0
1544083746.3467002,0,0,0,0,0,0,0,0,0
1544083747.3461757,0,0,0,0,0,0,0,0,0
1544083748.346741,0,0,0,0,0,0,0,0,0
1544083749.3464189,0,0,0,0,1,1.0,0,0,1.0
1544083750.3461645,0,1,1.0,0,0,0,0,0,1.0
1544083751.3524582,0,7,1.0,0,0,0,0,0,1.0
1544083752.3499386,0,0,0,0,0,0,0,0,0
1544083753.3565228,0,0,0,0,0,0,0,0,0
1544083754.345931,0,0,0,0,0,0,0,0,0
1544083755.3456151,0,0,0,0,0,0,0,0,0
1544083756.354186,0,2,1.0,0,0,0,0,0,1.0
1544083757.3501554,0,11,1.0,0,0,0,0,0,1.0
1544083758.3684528,1,10,0.08620689655172414,0,0,0,0,0,1.0
1544083759.3461287,0,0,0,0,0,0,0,0,0
1544083760.367906,0,6,1.0,0,0,0,0,0,1.0
1544083761.3671775,1,0,0.0,0,0,0,0,0,1.0
1544083762.3504212,1,13,0.28888888888888886,0,13,1.0,1,26,0.4482758620689655
1544083763.424229,1,7,0.09722222222222222,0,7,1.0,1,14,0.17721518987341772
1544083764.4033756,1,18,0.16363636363636364,0,13,1.0,1,31,0.25203252032520324
1544083765.361586,1,7,0.1044776119402985,0,5,1.0,1,12,0.16666666666666666
1544083766.374144,0,41,1.0,0,20,1.0,0,61,1.0
1544083767.45892,1,58,0.5858585858585859,0,44,1.0,1,102,0.7132867132867133
1544083768.4480448,1,57,0.7037037037037037,0,109,1.0,1,166,0.8736842105263158
1544083770.9907765,1,204,0.796875,0,447,1.0,1,651,0.9260312944523471
1544083771.9551518,0,256,1.0,0,256,1.0,0,512,1.0
1544083772.6402998,0,212,1.0,2,206,0.8046875,2,418,0.8931623931623932
1544083773.449656,0,139,1.0,1,180,0.8411214953271028,1,319,0.9036827195467422
1544083774.7131162,0,43,1.0,0,141,1.0,0,184,1.0
1544083775.3481352,0,0,0,0,32,1.0,0,0,1.0
1544083776.3468115,0,0,0,0,0,0,0,0,0
1544083777.3466778,0,6,1.0,0,0,0,0,0,1.0
1544083778.3783262,1,23,0.2839506172839506,0,26,1.0,1,49,0.45794392523364486
1544083779.988114,1,17,0.14782608695652175,1,22,0.5116279069767442,2,39,0.2468354430379747
1544083780.4365847,1,10,0.12658227848101267,0,9,1.0,1,19,0.2159090909090909
1544083781.3776221,1,6,0.1276595744680851,0,18,1.0,1,24,0.36923076923076925
1544083782.3768995,1,4,0.09090909090909091,0,5,1.0,1,9,0.1836734693877551
1544083783.3567135,1,0,0.0,0,2,1.0,1,2,0.06896551724137931
1544083784.3485715,1,1,0.01818181818181818,0,0,0,0,0,1.0
1544083785.357583,1,0,0.0,0,15,1.0,1,15,0.15789473684210525
1544083786.4245365,1,1,0.014705882352941176,0,4,1.0,1,5,0.06944444444444445
1544083788.9927528,1,10,0.04424778761061947,1,120,0.7453416149068323,2,127,0.3281653746770026
1544083789.4290898,1,12,0.14634146341463414,0,25,1.0,1,37,0.34579439252336447
1544083790.6374154,1,2,0.00904977375565611,0,76,1.0,1,78,0.26262626262626265
1544083791.7099125,1,19,0.095,1,25,0.5208333333333334,2,44,0.1774193548387097
1544083792.5284731,1,20,0.12658227848101267,0,42,1.0,1,62,0.31
1544083793.3756585,1,15,0.234375,0,1,1.0,1,16,0.24615384615384617
1544083794.4226499,1,5,0.05319148936170213,0,43,1.0,1,48,0.35036496350364965
1544083795.7042449,1,33,0.1746031746031746,1,34,0.4146341463414634,2,67,0.24723247232472326
1544083796.3774507,1,11,0.09322033898305085,0,18,1.0,1,29,0.21323529411764705
1544083797.4011912,1,10,0.09615384615384616,0,16,1.0,1,26,0.21666666666666667
1544083798.4558125,1,1,0.014492753623188406,0,36,1.0,1,37,0.3523809523809524
1544083799.4356437,1,6,0.07407407407407407,0,1,1.0,1,7,0.08536585365853659
1544083800.4327238,1,7,0.1076923076923077,0,4,1.0,1,11,0.15942028985507245
1544083801.5747685,1,9,0.12,0,4,1.0,1,13,0.16455696202531644
1544083802.463692,2,58,0.4142857142857143,1,87,0.6641221374045801,3,145,0.5350553505535055
1544083804.2284942,2,154,0.6609442060085837,0,236,1.0,2,390,0.8315565031982942
1544083804.3750196,1,28,0.39436619718309857,0,37,1.0,1,65,0.6018518518518519
1544083805.4240816,1,1,0.0125,0,31,1.0,1,32,0.2882882882882883
1544083806.3799794,1,2,0.05,0,38,1.0,1,40,0.5128205128205128
1544083807.5768292,1,16,0.17391304347826086,0,27,1.0,1,43,0.36134453781512604
1544083808.3499413,1,0,0.0,0,9,1.0,1,9,0.21428571428571427
1544083809.4525506,1,0,0.0,0,26,1.0,1,26,0.3466666666666667
1544083810.354865,1,5,0.11904761904761904,0,20,1.0,1,25,0.4032258064516129
1544083811.4409423,1,4,0.06153846153846154,1,31,0.6078431372549019,2,35,0.3017241379310345
1544083812.5400624,1,29,0.24369747899159663,0,34,1.0,1,63,0.4117647058823529
1544083813.4185038,1,6,0.04838709677419355,0,46,1.0,1,52,0.3058823529411765
1544083814.3562996,1,18,0.14516129032258066,0,30,1.0,1,48,0.3116883116883117
1544083815.3573678,1,12,0.15584415584415584,0,20,1.0,1,32,0.32989690721649484
1544083816.6396983,1,4,0.019417475728155338,1,36,0.5901639344262295,2,38,0.14232209737827714
1544083817.4838529,1,18,0.13846153846153847,0,52,1.0,1,70,0.38461538461538464
1544083818.3708694,1,2,0.06666666666666667,0,39,1.0,1,41,0.5942028985507246
1544083819.4528828,1,6,0.09523809523809523,0,48,1.0,1,54,0.4864864864864865
1544083820.3768256,1,9,0.2903225806451613,0,8,1.0,1,17,0.4358974358974359
1544083821.4764564,1,16,0.12903225806451613,1,54,0.6,2,70,0.32710280373831774
1544083822.517422,2,16,0.09090909090909091,0,68,1.0,2,84,0.3442622950819672
1544083823.4390974,1,50,0.30303030303030304,0,50,1.0,2,74,0.34418604651162793
1544083824.46929,1,7,0.11475409836065574,0,27,1.0,1,34,0.38636363636363635
1544083825.3577852,1,9,0.23684210526315788,0,4,1.0,1,13,0.30952380952380953
1544083826.3487265,0,13,1.0,0,0,0,0,0,1.0
1544083827.3464494,0,2,1.0,0,0,0,0,0,1.0
1544083828.3467863,0,3,1.0,0,0,0,0,0,1.0
1544083829.3474424,0,0,0,0,0,0,0,0,0
1544083830.3480225,0,0,0,0,0,0,0,0,0
1544083831.3464394,0,0,0,0,0,0,0,0,0
1544083832.3471944,0,5,1.0,0,0,0,0,0,1.0
1544083833.3606231,1,0,0.0,0,2,1.0,1,2,0.07692307692307693
1544083834.3544557,1,4,0.12903225806451613,0,0,0,0,0,1.0
1544083835.3485825,0,6,1.0,0,0,0,0,0,1.0
1544083836.348481,0,0,0,0,0,0,0,0,0
1544083837.5807626,0,70,1.0,0,59,1.0,0,129,1.0
1544083838.9239035,1,206,0.8046875,1,139,0.6881188118811881,2,345,0.7532751091703057
1544083839.9443989,0,235,1.0,1,104,0.832,1,339,0.9416666666666667
1544083840.380612,0,97,1.0,0,6,1.0,0,103,1.0
1544083841.3926656,0,86,1.0,0,52,1.0,0,138,1.0
1544083842.4084592,0,47,1.0,0,36,1.0,0,83,1.0
1544083843.3630173,1,18,0.4,0,9,1.0,1,27,0.5
1544083844.3928118,1,0,0.0,0,2,1.0,1,2,0.05555555555555555
1544083845.3567986,1,7,0.16666666666666666,0,1,1.0,1,8,0.18604651162790697
1544083846.3458498,0,11,1.0,0,0,0,0,0,1.0
1544083847.3571854,1,6,0.17142857142857143,0,2,1.0,1,8,0.21621621621621623
1544083848.364529,0,3,1.0,0,0,0,0,0,1.0
1544083849.3467553,0,14,1.0,0,0,0,0,0,1.0
1544083850.3463125,0,0,0,0,0,0,0,0,0
1544083851.3546767,1,0,0.0,0,1,1.0,1,1,0.043478260869565216
1544083852.3614254,1,4,0.0851063829787234,0,27,1.0,1,31,0.4189189189189189
1544083853.425136,1,8,0.08080808080808081,0,2,1.0,1,10,0.09900990099009901
1544083854.3529131,1,2,0.044444444444444446,0,2,1.0,1,4,0.0851063829787234
1544083855.3867743,1,21,0.14685314685314685,0,51,1.0,1,72,0.3711340206185567
1544083856.4575682,3,17,0.09444444444444444,0,76,1.0,3,93,0.36328125
1544083857.431338,1,26,0.25,0,4,1.0,1,30,0.2777777777777778
1544083858.4540772,1,53,0.4108527131782946,0,45,1.0,2,72,0.41379310344827586
1544083859.5012023,1,12,0.1188118811881188,1,46,0.6133333333333333,2,58,0.32954545454545453
1544083860.5813456,1,5,0.049019607843137254,0,43,1.0,1,48,0.3310344827586207
1544083861.435626,1,4,0.0625,0,17,1.0,1,21,0.25925925925925924
1544083862.3588643,1,1,0.020833333333333332,0,4,1.0,1,5,0.09615384615384616
1544083863.3911068,1,4,0.05714285714285714,0,40,1.0,1,44,0.4
1544083864.4003305,1,31,0.32978723404255317,0,15,1.0,1,46,0.42201834862385323
1544083867.483237,1,10,0.04716981132075472,2,111,0.47639484978540775,3,120,0.2696629213483146
1544083867.7663815,0,60,1.0,0,53,1.0,0,113,1.0
1544083868.4161186,0,4,1.0,0,50,1.0,0,54,1.0
1544083869.4123178,0,10,1.0,0,55,1.0,0,65,1.0
1544083870.4126966,0,4,1.0,0,44,1.0,0,48,1.0
1544083871.353057,0,0,0,0,25,1.0,0,0,1.0
1544083872.3483384,0,7,1.0,0,16,1.0,0,23,1.0
1544083873.4169457,0,39,1.0,0,46,1.0,0,85,1.0
1544083874.3570213,0,8,1.0,0,38,1.0,0,46,1.0
1544083875.4282565,1,71,0.7802197802197802,0,32,1.0,1,103,0.8373983739837398
1544083876.6183763,0,218,1.0,0,141,1.0,0,359,1.0
1544083877.6976178,0,256,1.0,1,236,0.921875,1,472,0.921875
1544083879.2218204,2,209,0.81640625,1,236,0.921875,3,445,0.869140625
1544083880.4811318,2,197,0.76953125,2,255,0.796875,4,452,0.7847222222222222
1544083880.9824374,1,266,0.83125,0,256,1.0,1,522,0.90625
1544083881.9315295,2,135,0.703125,1,166,0.8645833333333334,3,301,0.7838541666666666
1544083882.6849072,0,70,1.0,0,164,1.0,0,234,1.0
1544083883.3600621,0,4,1.0,0,23,1.0,0,27,1.0
1544083884.3457005,0,0,0,0,0,0,0,0,0
1544083885.348465,0,0,0,0,0,0,0,0,0
1544083886.3469079,0,0,0,0,0,0,0,0,0
1544083887.346216,0,0,0,0,0,0,0,0,0
1544083888.3487887,0,0,0,0,0,0,0,0,0
1544083889.3461275,0,0,0,0,0,0,0,0,0
1544083890.345981,0,0,0,0,0,0,0,0,0
1544083891.3465252,0,0,0,0,0,0,0,0,0
1544083892.3455524,0,2,1.0,0,0,0,0,0,1.0
1544083893.4194493,0,7,1.0,0,13,1.0,0,20,1.0
1544083894.346132,0,0,0,0,0,0,0,0,0
1544083895.3527353,0,0,0,0,0,0,0,0,0
1544083896.3513007,0,0,0,0,0,0,0,0,0
1544083897.3504531,0,0,0,0,0,0,0,0,0
1544083898.3454258,0,0,0,0,0,0,0,0,0
1544083899.3460743,0,0,0,0,0,0,0,0,0
1544083900.346754,0,0,0,0,0,0,0,0,0
1544083901.3678586,0,2,1.0,0,28,1.0,0,30,1.0
1544083902.3708944,0,22,1.0,0,28,1.0,0,50,1.0
1544083903.3550854,0,4,1.0,0,11,1.0,0,15,1.0
1544083904.3464003,0,10,1.0,0,5,1.0,0,15,1.0
1544083905.3453188,0,0,0,0,0,0,0,0,0
1544083906.3490462,0,0,0,0,0,0,0,0,0
1544083907.3466704,0,0,0,0,0,0,0,0,0
1544083908.3462822,0,0,0,0,0,0,0,0,0
1544083909.3468883,0,0,0,0,0,0,0,0,0
1544083910.3465676,0,0,0,0,0,0,0,0,0
1544083911.3463106,0,0,0,0,0,0,0,0,0
1544083912.3504307,0,0,0,0,0,0,0,0,0
1544083913.3462572,0,0,0,0,0,0,0,0,0
1544083914.3522313,0,0,0,0,2,1.0,0,0,1.0
1544083915.3462865,0,0,0,0,0,0,0,0,0
1544083916.3472993,0,0,0,0,0,0,0,0,0
1544083917.3471026,0,0,0,0,0,0,0,0,0
1544083918.3469856,0,0,0,0,0,0,0,0,0
1544083919.3468971,0,0,0,0,0,0,0,0,0
1544083920.3468242,0,0,0,0,0,0,0,0,0
1544083921.346814,0,0,0,0,0,0,0,0,0
1544083922.3471696,0,0,0,0,0,0,0,0,0
1544083923.3494506,0,0,0,0,0,0,0,0,0
1544083924.3517978,0,13,1.0,0,21,1.0,0,34,1.0
1544083925.3512375,0,4,1.0,0,8,1.0,0,12,1.0
1544083926.3519924,0,1,1.0,0,11,1.0,0,12,1.0
1544083927.5612235,0,115,1.0,0,103,1.0,0,218,1.0
1544083928.5324924,0,188,1.0,1,178,0.8599033816425121,1,341,0.8632911392405064
1544083929.3563373,0,4,1.0,0,12,1.0,0,16,1.0
1544083930.3478854,0,11,1.0,0,11,1.0,0,22,1.0
1544083931.4244764,0,7,1.0,0,16,1.0,0,23,1.0
1544083932.3463676,0,0,0,0,2,1.0,0,0,1.0
1544083933.346188,0,0,0,0,0,0,0,0,0
1544083934.3476555,0,0,0,0,0,0,0,0,0
1544083935.3502991,0,0,0,0,0,0,0,0,0
1544083936.346745,0,0,0,0,0,0,0,0,0
1544083937.3457725,0,0,0,0,0,0,0,0,0
1544083938.3462572,0,0,0,0,0,0,0,0,0
1544083939.3488574,0,0,0,0,0,0,0,0,0
1544083940.362861,0,0,0,0,0,0,0,0,0
1544083941.3464336,0,0,0,0,0,0,0,0,0
1544083942.3510215,0,0,0,0,0,0,0,0,0
1544083943.3502846,0,0,0,0,0,0,0,0,0
1544083944.3484788,0,0,0,0,2,1.0,0,0,1.0
1544083945.4021432,1,0,0.0,0,0,0,0,0,1.0
1544083946.34662,0,0,0,0,0,0,0,0,0
1544083947.348526,0,0,0,0,0,0,0,0,0
1544083948.3477626,0,0,0,0,0,0,0,0,0
1544083949.3463364,0,0,0,0,0,0,0,0,0
1544083950.3449316,0,0,0,0,0,0,0,0,0
1544083951.3476791,0,0,0,0,0,0,0,0,0
1544083952.346996,0,0,0,0,0,0,0,0,0
1544083953.3465137,0,0,0,0,0,0,0,0,0
1544083954.3462236,0,0,0,0,0,0,0,0,0
1544083955.3476353,0,0,0,0,0,0,0,0,0
1544083956.3454208,0,0,0,0,0,0,0,0,0
1544083957.3484674,0,0,0,0,0,0,0,0,0
1544083958.3536792,0,0,0,0,0,0,0,0,0
1544083959.3464584,0,0,0,0,0,0,0,0,0
1544083960.3468497,0,0,0,0,0,0,0,0,0
1544083961.3491788,0,0,0,0,0,0,0,0,0
1544083962.346135,0,0,0,0,0,0,0,0,0
1544083963.3473675,0,0,0,0,0,0,0,0,0
1544083964.34621,0,0,0,0,0,0,0,0,0
1544083965.3475761,0,0,0,0,0,0,0,0,0
1544083966.3558102,0,0,0,0,0,0,0,0,0
1544083967.3519745,0,0,0,0,0,0,0,0,0
1544083968.3466632,0,0,0,0,0,0,0,0,0
1544083969.3457868,0,0,0,0,0,0,0,0,0
1544083970.3484602,0,0,0,0,0,0,0,0,0
1544083971.3514695,0,0,0,0,0,0,0,0,0
1544083972.346987,0,0,0,0,0,0,0,0,0
1544083973.3526323,0,0,0,0,0,0,0,0,0
1544083974.3494482,0,0,0,0,0,0,0,0,0
1544083975.3630292,0,0,0,0,0,0,0,0,0
1544083976.351015,0,0,0,0,0,0,0,0,0
1544083977.5477505,1,0,0.0,0,1,1.0,1,1,0.014492753623188406
1544083978.3458695,0,0,0,0,0,0,0,0,0
1544083979.3525205,0,0,0,0,0,0,0,0,0
1544083980.3486502,0,0,0,0,0,0,0,0,0
1544083981.3460183,0,0,0,0,0,0,0,0,0
1544083982.3636749,0,0,0,0,0,0,0,0,0
1544083983.3461246,0,0,0,0,0,0,0,0,0
1544083984.3564484,0,1,1.0,0,0,0,0,0,1.0
1544083985.3462994,0,0,0,0,0,0,0,0,0
1544083986.3467946,0,0,0,0,0,0,0,0,0
1544083987.346397,0,0,0,0,0,0,0,0,0
1544083988.3504927,0,0,0,0,0,0,0,0,0
1544083989.3460004,0,0,0,0,0,0,0,0,0
1544083990.3465354,0,0,0,0,0,0,0,0,0
1544083991.364383,0,0,0,0,0,0,0,0,0
1544083992.34583,0,0,0,0,0,0,0,0,0
1544083993.346128,0,0,0,0,0,0,0,0,0
1544083994.3475142,0,5,1.0,0,1,1.0,0,6,1.0
1544083995.362716,0,0,0,0,0,0,0,0,0
1544083996.348525,0,0,0,0,0,0,0,0,0
1544083997.351028,0,0,0,0,0,0,0,0,0
1544083998.3517706,0,2,1.0,0,4,1.0,0,6,1.0
1544083999.3522604,0,0,0,0,0,0,0,0,0
1544084000.3467531,0,0,0,0,0,0,0,0,0
1544084001.3527956,0,0,0,0,0,0,0,0,0
1544084002.3463566,0,0,0,0,0,0,0,0,0
1544084003.3474095,0,0,0,0,0,0,0,0,0
1544084004.3496706,0,0,0,0,0,0,0,0,0
1544084005.3461986,0,0,0,0,0,0,0,0,0
1544084006.3482254,0,0,0,0,0,0,0,0,0
1544084007.3469653,0,0,0,0,0,0,0,0,0
1544084008.350518,0,0,0,0,0,0,0,0,0
1544084009.346179,0,0,0,0,0,0,0,0,0
1544084010.3551855,0,0,0,0,0,0,0,0,0
1544084011.3486333,0,0,0,0,0,0,0,0,0
1544084012.3484795,0,0,0,0,0,0,0,0,0
1544084013.3461633,0,0,0,0,0,0,0,0,0
1544084014.3518717,0,0,0,0,0,0,0,0,0
1544084015.3635712,0,0,0,0,0,0,0,0,0
1544084016.3473577,0,0,0,0,0,0,0,0,0
